Name,LAT,LONG
GenSP_5,-44.0208333333333,-73.0208333333333
GenSP_5,-44.9791666666667,-73.0208333333333
GenSP_5,-46.0208333333333,-73.0208333333333
GenSP_5,-37.1875,-72.9791666666666
GenSP_5,-44.1041666666667,-72.9791666666666
GenSP_5,-44.3958333333333,-72.9791666666666
GenSP_5,-45.3958333333333,-72.9791666666666
GenSP_5,-45.6458333333333,-72.9791666666666
GenSP_5,-44.8958333333333,-72.9375
GenSP_5,-45.2291666666667,-72.9375
GenSP_5,-48.5208333333333,-72.9375
GenSP_5,-13.5625,-72.8958333333333
GenSP_5,-43.3541666666667,-72.8958333333333
GenSP_5,-43.7708333333333,-72.8958333333333
GenSP_5,-44.3125,-72.8958333333333
GenSP_5,-44.4375,-72.8958333333333
GenSP_5,-39.8125,-72.8541666666666
GenSP_5,-44.6041666666667,-72.8541666666666
GenSP_5,-45.2708333333333,-72.8541666666666
GenSP_5,-45.4375,-72.8541666666666
GenSP_5,-45.8125,-72.8541666666666
GenSP_5,-14.9791666666666,-72.8125
GenSP_5,-39.5625,-72.8125
GenSP_5,-39.7291666666667,-72.8125
GenSP_5,-40.7291666666667,-72.8125
GenSP_5,-43.4791666666667,-72.8125
GenSP_5,-44.1875,-72.8125
GenSP_5,-46.6875,-72.8125
GenSP_5,-47.0208333333333,-72.8125
GenSP_5,-39.3958333333333,-72.7708333333333
GenSP_5,-39.4791666666667,-72.7708333333333
GenSP_5,-43.8958333333333,-72.7708333333333
GenSP_5,-44.3125,-72.7708333333333
GenSP_5,-44.3541666666667,-72.7708333333333
GenSP_5,-39.8125,-72.7291666666666
GenSP_5,-43.9791666666667,-72.7291666666666
GenSP_5,-44.8125,-72.7291666666666
GenSP_5,-14.7291666666666,-72.6875
GenSP_5,-39.9791666666667,-72.6875
GenSP_5,-41.3541666666667,-72.6875
GenSP_5,-43.2291666666667,-72.6875
GenSP_5,-44.8541666666667,-72.6875
GenSP_5,-48.6875,-72.6875
GenSP_5,-14.0625,-72.6458333333333
GenSP_5,-14.5208333333333,-72.6458333333333
GenSP_5,-15.2291666666666,-72.6458333333333
GenSP_5,-41.3125,-72.6458333333333
GenSP_5,-41.4791666666667,-72.6458333333333
GenSP_5,-42.3958333333333,-72.6458333333333
GenSP_5,-43.4375,-72.6458333333333
GenSP_5,-43.5625,-72.6458333333333
GenSP_5,-45.3125,-72.6458333333333
GenSP_5,-45.5625,-72.6458333333333
GenSP_5,-49.7291666666667,-72.6458333333333
GenSP_5,-14.8541666666666,-72.6041666666666
GenSP_5,-39.2291666666667,-72.6041666666666
GenSP_5,-39.5625,-72.6041666666666
GenSP_5,-39.7708333333333,-72.6041666666666
GenSP_5,-41.3125,-72.6041666666666
GenSP_5,-41.5208333333333,-72.6041666666666
GenSP_5,-43.6875,-72.6041666666666
GenSP_5,-43.8125,-72.6041666666666
GenSP_5,-53.4375,-72.6041666666666
GenSP_5,-14.5208333333333,-72.5625
GenSP_5,-15.1458333333333,-72.5625
GenSP_5,-41.0625,-72.5625
GenSP_5,-41.6875,-72.5625
GenSP_5,-42.4791666666667,-72.5625
GenSP_5,-43.2291666666667,-72.5625
GenSP_5,-44.1041666666667,-72.5625
GenSP_5,-45.1041666666667,-72.5625
GenSP_5,-14.5208333333333,-72.5208333333333
GenSP_5,-14.5625,-72.5208333333333
GenSP_5,-40.3958333333333,-72.5208333333333
GenSP_5,-40.4375,-72.5208333333333
GenSP_5,-40.5625,-72.5208333333333
GenSP_5,-41.0625,-72.5208333333333
GenSP_5,-41.1041666666667,-72.5208333333333
GenSP_5,-41.4791666666667,-72.5208333333333
GenSP_5,-43.1458333333333,-72.5208333333333
GenSP_5,-43.3125,-72.5208333333333
GenSP_5,-14.4375,-72.4791666666666
GenSP_5,-14.6458333333333,-72.4791666666666
GenSP_5,-14.7291666666666,-72.4791666666666
GenSP_5,-39.3958333333333,-72.4791666666666
GenSP_5,-40.1041666666667,-72.4791666666666
GenSP_5,-40.5208333333333,-72.4791666666666
GenSP_5,-40.8541666666667,-72.4791666666666
GenSP_5,-41.0208333333333,-72.4791666666666
GenSP_5,-41.1041666666667,-72.4791666666666
GenSP_5,-41.1458333333333,-72.4791666666666
GenSP_5,-41.2708333333333,-72.4791666666666
GenSP_5,-43.4791666666667,-72.4791666666666
GenSP_5,-44.1041666666667,-72.4791666666666
GenSP_5,-44.3958333333333,-72.4791666666666
GenSP_5,-44.8541666666667,-72.4791666666666
GenSP_5,-14.6875,-72.4375
GenSP_5,-39.7291666666667,-72.4375
GenSP_5,-40.3958333333333,-72.4375
GenSP_5,-41.1041666666667,-72.4375
GenSP_5,-41.3958333333333,-72.4375
GenSP_5,-41.5625,-72.4375
GenSP_5,-41.6041666666667,-72.4375
GenSP_5,-41.8125,-72.4375
GenSP_5,-41.9375,-72.4375
GenSP_5,-42.1875,-72.4375
GenSP_5,-42.8125,-72.4375
GenSP_5,-42.8541666666667,-72.4375
GenSP_5,-43.1875,-72.4375
GenSP_5,-43.7291666666667,-72.4375
GenSP_5,-14.8541666666666,-72.3958333333333
GenSP_5,-38.9791666666667,-72.3958333333333
GenSP_5,-39.5625,-72.3958333333333
GenSP_5,-40.3958333333333,-72.3958333333333
GenSP_5,-41.1875,-72.3958333333333
GenSP_5,-41.3958333333333,-72.3958333333333
GenSP_5,-41.4375,-72.3958333333333
GenSP_5,-41.4791666666667,-72.3958333333333
GenSP_5,-41.7708333333333,-72.3958333333333
GenSP_5,-41.9375,-72.3958333333333
GenSP_5,-43.1458333333333,-72.3958333333333
GenSP_5,-44.1041666666667,-72.3958333333333
GenSP_5,-14.3958333333333,-72.3541666666666
GenSP_5,-37.0208333333333,-72.3541666666666
GenSP_5,-39.8541666666667,-72.3541666666666
GenSP_5,-39.8958333333333,-72.3541666666666
GenSP_5,-40.1041666666667,-72.3541666666666
GenSP_5,-40.9375,-72.3541666666666
GenSP_5,-41.0208333333333,-72.3541666666666
GenSP_5,-41.1041666666667,-72.3541666666666
GenSP_5,-41.1458333333333,-72.3541666666666
GenSP_5,-41.1875,-72.3541666666666
GenSP_5,-41.2708333333333,-72.3541666666666
GenSP_5,-41.3541666666667,-72.3541666666666
GenSP_5,-41.3958333333333,-72.3541666666666
GenSP_5,-41.4375,-72.3541666666666
GenSP_5,-41.7708333333333,-72.3541666666666
GenSP_5,-41.9791666666667,-72.3541666666666
GenSP_5,-42.7708333333333,-72.3541666666666
GenSP_5,-42.9375,-72.3541666666666
GenSP_5,-44.5625,-72.3541666666666
GenSP_5,-39.0208333333333,-72.3125
GenSP_5,-39.4375,-72.3125
GenSP_5,-39.4791666666667,-72.3125
GenSP_5,-39.8958333333333,-72.3125
GenSP_5,-40.4791666666667,-72.3125
GenSP_5,-40.5208333333333,-72.3125
GenSP_5,-40.7291666666667,-72.3125
GenSP_5,-40.8541666666667,-72.3125
GenSP_5,-40.8958333333333,-72.3125
GenSP_5,-40.9375,-72.3125
GenSP_5,-40.9791666666667,-72.3125
GenSP_5,-41.0625,-72.3125
GenSP_5,-41.1875,-72.3125
GenSP_5,-41.2708333333333,-72.3125
GenSP_5,-41.3125,-72.3125
GenSP_5,-41.3541666666667,-72.3125
GenSP_5,-41.8958333333333,-72.3125
GenSP_5,-41.9791666666667,-72.3125
GenSP_5,-42.8958333333333,-72.3125
GenSP_5,-42.9375,-72.3125
GenSP_5,-37.2291666666667,-72.2708333333333
GenSP_5,-39.4375,-72.2708333333333
GenSP_5,-40.0208333333333,-72.2708333333333
GenSP_5,-40.3958333333333,-72.2708333333333
GenSP_5,-40.4375,-72.2708333333333
GenSP_5,-40.4791666666667,-72.2708333333333
GenSP_5,-40.5625,-72.2708333333333
GenSP_5,-40.8541666666667,-72.2708333333333
GenSP_5,-40.9791666666667,-72.2708333333333
GenSP_5,-41.0208333333333,-72.2708333333333
GenSP_5,-41.1041666666667,-72.2708333333333
GenSP_5,-41.1458333333333,-72.2708333333333
GenSP_5,-41.1875,-72.2708333333333
GenSP_5,-41.2291666666667,-72.2708333333333
GenSP_5,-41.5208333333333,-72.2708333333333
GenSP_5,-42.4375,-72.2708333333333
GenSP_5,-43.1458333333333,-72.2708333333333
GenSP_5,-46.3541666666667,-72.2708333333333
GenSP_5,6.27083333333338,-72.2291666666666
GenSP_5,-14.8125,-72.2291666666666
GenSP_5,-39.3541666666667,-72.2291666666666
GenSP_5,-39.4791666666667,-72.2291666666666
GenSP_5,-39.8125,-72.2291666666666
GenSP_5,-40.5208333333333,-72.2291666666666
GenSP_5,-40.6458333333333,-72.2291666666666
GenSP_5,-40.6875,-72.2291666666666
GenSP_5,-40.7708333333333,-72.2291666666666
GenSP_5,-40.8125,-72.2291666666666
GenSP_5,-40.8541666666667,-72.2291666666666
GenSP_5,-40.8958333333333,-72.2291666666666
GenSP_5,-41.1875,-72.2291666666666
GenSP_5,-41.2708333333333,-72.2291666666666
GenSP_5,-41.3125,-72.2291666666666
GenSP_5,-41.3958333333333,-72.2291666666666
GenSP_5,-41.5625,-72.2291666666666
GenSP_5,-42.6875,-72.2291666666666
GenSP_5,-44.3125,-72.2291666666666
GenSP_5,-44.5625,-72.2291666666666
GenSP_5,-45.7708333333333,-72.2291666666666
GenSP_5,-39.3958333333333,-72.1875
GenSP_5,-39.6458333333333,-72.1875
GenSP_5,-39.7291666666667,-72.1875
GenSP_5,-40.4791666666667,-72.1875
GenSP_5,-40.6875,-72.1875
GenSP_5,-40.7291666666667,-72.1875
GenSP_5,-40.8125,-72.1875
GenSP_5,-40.8958333333333,-72.1875
GenSP_5,-40.9375,-72.1875
GenSP_5,-40.9791666666667,-72.1875
GenSP_5,-41.0208333333333,-72.1875
GenSP_5,-41.0625,-72.1875
GenSP_5,-41.1041666666667,-72.1875
GenSP_5,-41.1875,-72.1875
GenSP_5,-41.3125,-72.1875
GenSP_5,-41.4375,-72.1875
GenSP_5,-41.8125,-72.1875
GenSP_5,-41.9375,-72.1875
GenSP_5,-42.8541666666667,-72.1875
GenSP_5,-50.4791666666667,-72.1875
GenSP_5,-39.3541666666667,-72.1458333333333
GenSP_5,-39.4375,-72.1458333333333
GenSP_5,-40.1041666666667,-72.1458333333333
GenSP_5,-40.5625,-72.1458333333333
GenSP_5,-40.6041666666667,-72.1458333333333
GenSP_5,-40.7708333333333,-72.1458333333333
GenSP_5,-40.8125,-72.1458333333333
GenSP_5,-40.8541666666667,-72.1458333333333
GenSP_5,-40.8958333333333,-72.1458333333333
GenSP_5,-40.9375,-72.1458333333333
GenSP_5,-41.0208333333333,-72.1458333333333
GenSP_5,-41.2291666666667,-72.1458333333333
GenSP_5,-41.2708333333333,-72.1458333333333
GenSP_5,-41.3958333333333,-72.1458333333333
GenSP_5,-44.4375,-72.1458333333333
GenSP_5,-14.9791666666666,-72.1041666666666
GenSP_5,-36.6875,-72.1041666666666
GenSP_5,-38.6875,-72.1041666666666
GenSP_5,-39.4791666666667,-72.1041666666666
GenSP_5,-39.6458333333333,-72.1041666666666
GenSP_5,-39.6875,-72.1041666666666
GenSP_5,-40.4791666666667,-72.1041666666666
GenSP_5,-40.5208333333333,-72.1041666666666
GenSP_5,-40.5625,-72.1041666666666
GenSP_5,-40.6875,-72.1041666666666
GenSP_5,-40.8958333333333,-72.1041666666666
GenSP_5,-40.9375,-72.1041666666666
GenSP_5,-40.9791666666667,-72.1041666666666
GenSP_5,-41.0625,-72.1041666666666
GenSP_5,-41.1041666666667,-72.1041666666666
GenSP_5,-41.1458333333333,-72.1041666666666
GenSP_5,-41.2291666666667,-72.1041666666666
GenSP_5,-41.3125,-72.1041666666666
GenSP_5,-41.3541666666667,-72.1041666666666
GenSP_5,-41.4375,-72.1041666666666
GenSP_5,-41.4791666666667,-72.1041666666666
GenSP_5,-41.5208333333333,-72.1041666666666
GenSP_5,-42.2708333333333,-72.1041666666666
GenSP_5,-42.7291666666667,-72.1041666666666
GenSP_5,-42.8541666666667,-72.1041666666666
GenSP_5,-15.9375,-72.0625
GenSP_5,-35.8541666666667,-72.0625
GenSP_5,-38.9791666666667,-72.0625
GenSP_5,-39.1875,-72.0625
GenSP_5,-39.3541666666667,-72.0625
GenSP_5,-39.3958333333333,-72.0625
GenSP_5,-39.4375,-72.0625
GenSP_5,-39.9791666666667,-72.0625
GenSP_5,-40.0208333333333,-72.0625
GenSP_5,-40.4375,-72.0625
GenSP_5,-40.6458333333333,-72.0625
GenSP_5,-40.7291666666667,-72.0625
GenSP_5,-40.8125,-72.0625
GenSP_5,-40.8541666666667,-72.0625
GenSP_5,-40.8958333333333,-72.0625
GenSP_5,-40.9375,-72.0625
GenSP_5,-41.0625,-72.0625
GenSP_5,-41.1458333333333,-72.0625
GenSP_5,-41.4375,-72.0625
GenSP_5,-41.5208333333333,-72.0625
GenSP_5,-15.1875,-72.0208333333333
GenSP_5,-15.2291666666666,-72.0208333333333
GenSP_5,-38.1458333333333,-72.0208333333333
GenSP_5,-38.3541666666667,-72.0208333333333
GenSP_5,-39.0208333333333,-72.0208333333333
GenSP_5,-39.2291666666667,-72.0208333333333
GenSP_5,-39.3958333333333,-72.0208333333333
GenSP_5,-39.4791666666667,-72.0208333333333
GenSP_5,-40.6041666666667,-72.0208333333333
GenSP_5,-40.7291666666667,-72.0208333333333
GenSP_5,-40.7708333333333,-72.0208333333333
GenSP_5,-40.8125,-72.0208333333333
GenSP_5,-40.9375,-72.0208333333333
GenSP_5,-40.9791666666667,-72.0208333333333
GenSP_5,-41.0208333333333,-72.0208333333333
GenSP_5,-41.2291666666667,-72.0208333333333
GenSP_5,-41.2708333333333,-72.0208333333333
GenSP_5,-14.8125,-71.9791666666666
GenSP_5,-38.0208333333333,-71.9791666666666
GenSP_5,-38.0625,-71.9791666666666
GenSP_5,-38.1458333333333,-71.9791666666666
GenSP_5,-39.3125,-71.9791666666666
GenSP_5,-39.3958333333333,-71.9791666666666
GenSP_5,-39.5208333333333,-71.9791666666666
GenSP_5,-40.7291666666667,-71.9791666666666
GenSP_5,-40.8958333333333,-71.9791666666666
GenSP_5,-40.9791666666667,-71.9791666666666
GenSP_5,-41.0625,-71.9791666666666
GenSP_5,-41.2291666666667,-71.9791666666666
GenSP_5,-41.3125,-71.9791666666666
GenSP_5,-15.0625,-71.9375
GenSP_5,-38.2708333333333,-71.9375
GenSP_5,-38.3125,-71.9375
GenSP_5,-38.9375,-71.9375
GenSP_5,-39.3958333333333,-71.9375
GenSP_5,-39.4375,-71.9375
GenSP_5,-39.4791666666667,-71.9375
GenSP_5,-40.9375,-71.9375
GenSP_5,-41.0625,-71.9375
GenSP_5,-41.1041666666667,-71.9375
GenSP_5,-45.0208333333333,-71.9375
GenSP_5,-14.8958333333333,-71.8958333333333
GenSP_5,-15.3958333333333,-71.8958333333333
GenSP_5,-37.9375,-71.8958333333333
GenSP_5,-37.9791666666667,-71.8958333333333
GenSP_5,-38.0208333333333,-71.8958333333333
GenSP_5,-38.1041666666667,-71.8958333333333
GenSP_5,-38.2291666666667,-71.8958333333333
GenSP_5,-38.2708333333333,-71.8958333333333
GenSP_5,-38.3125,-71.8958333333333
GenSP_5,-39.4375,-71.8958333333333
GenSP_5,-40.5625,-71.8958333333333
GenSP_5,-41.1041666666667,-71.8958333333333
GenSP_5,-41.8541666666667,-71.8958333333333
GenSP_5,-13.3541666666666,-71.8541666666666
GenSP_5,-14.6458333333333,-71.8541666666666
GenSP_5,-15.3125,-71.8541666666666
GenSP_5,-38.0208333333333,-71.8541666666666
GenSP_5,-38.1458333333333,-71.8541666666666
GenSP_5,-38.3125,-71.8541666666666
GenSP_5,-38.3541666666667,-71.8541666666666
GenSP_5,-38.7291666666667,-71.8541666666666
GenSP_5,-39.5208333333333,-71.8541666666666
GenSP_5,-37.9375,-71.8125
GenSP_5,-38.1041666666667,-71.8125
GenSP_5,-38.6458333333333,-71.8125
GenSP_5,-39.1875,-71.8125
GenSP_5,-39.3958333333333,-71.8125
GenSP_5,-39.6041666666667,-71.8125
GenSP_5,-42.1875,-71.8125
GenSP_5,-14.1875,-71.7708333333333
GenSP_5,-37.4791666666667,-71.7708333333333
GenSP_5,-37.9791666666667,-71.7708333333333
GenSP_5,-38.0208333333333,-71.7708333333333
GenSP_5,-38.0625,-71.7708333333333
GenSP_5,-38.1458333333333,-71.7708333333333
GenSP_5,-38.6041666666667,-71.7708333333333
GenSP_5,-38.6458333333333,-71.7708333333333
GenSP_5,-38.6875,-71.7708333333333
GenSP_5,-38.7708333333333,-71.7708333333333
GenSP_5,-40.4375,-71.7708333333333
GenSP_5,-40.5625,-71.7708333333333
GenSP_5,-41.3958333333333,-71.7708333333333
GenSP_5,-14.3958333333333,-71.7291666666666
GenSP_5,-35.8958333333333,-71.7291666666666
GenSP_5,-37.6875,-71.7291666666666
GenSP_5,-38.0208333333333,-71.7291666666666
GenSP_5,-38.0625,-71.7291666666666
GenSP_5,-38.1041666666667,-71.7291666666666
GenSP_5,-38.1875,-71.7291666666666
GenSP_5,-38.2708333333333,-71.7291666666666
GenSP_5,-38.3958333333333,-71.7291666666666
GenSP_5,-38.4375,-71.7291666666666
GenSP_5,-38.5208333333333,-71.7291666666666
GenSP_5,-38.6875,-71.7291666666666
GenSP_5,-38.7291666666667,-71.7291666666666
GenSP_5,-39.4791666666667,-71.7291666666666
GenSP_5,-39.5208333333333,-71.7291666666666
GenSP_5,-39.6875,-71.7291666666666
GenSP_5,-37.8541666666667,-71.6875
GenSP_5,-37.9375,-71.6875
GenSP_5,-37.9791666666667,-71.6875
GenSP_5,-38.0208333333333,-71.6875
GenSP_5,-38.0625,-71.6875
GenSP_5,-38.1458333333333,-71.6875
GenSP_5,-38.1875,-71.6875
GenSP_5,-38.2708333333333,-71.6875
GenSP_5,-38.3541666666667,-71.6875
GenSP_5,-38.3958333333333,-71.6875
GenSP_5,-38.4375,-71.6875
GenSP_5,-38.5208333333333,-71.6875
GenSP_5,-38.6458333333333,-71.6875
GenSP_5,-38.8958333333333,-71.6875
GenSP_5,-39.1041666666667,-71.6875
GenSP_5,-39.3125,-71.6875
GenSP_5,-39.5208333333333,-71.6875
GenSP_5,-41.6041666666667,-71.6875
GenSP_5,-41.6458333333333,-71.6875
GenSP_5,-42.0625,-71.6875
GenSP_5,-14.5208333333333,-71.6458333333333
GenSP_5,-36.9791666666667,-71.6458333333333
GenSP_5,-37.0208333333333,-71.6458333333333
GenSP_5,-37.3958333333333,-71.6458333333333
GenSP_5,-37.5625,-71.6458333333333
GenSP_5,-37.7291666666667,-71.6458333333333
GenSP_5,-37.7708333333333,-71.6458333333333
GenSP_5,-37.8125,-71.6458333333333
GenSP_5,-37.8958333333333,-71.6458333333333
GenSP_5,-37.9375,-71.6458333333333
GenSP_5,-38.0625,-71.6458333333333
GenSP_5,-38.1041666666667,-71.6458333333333
GenSP_5,-38.1458333333333,-71.6458333333333
GenSP_5,-38.2291666666667,-71.6458333333333
GenSP_5,-38.2708333333333,-71.6458333333333
GenSP_5,-38.3541666666667,-71.6458333333333
GenSP_5,-38.4791666666667,-71.6458333333333
GenSP_5,-38.5208333333333,-71.6458333333333
GenSP_5,-38.5625,-71.6458333333333
GenSP_5,-39.0208333333333,-71.6458333333333
GenSP_5,-40.1458333333333,-71.6458333333333
GenSP_5,-14.7291666666666,-71.6041666666666
GenSP_5,-36.9791666666667,-71.6041666666666
GenSP_5,-37.8958333333333,-71.6041666666666
GenSP_5,-37.9375,-71.6041666666666
GenSP_5,-38.0208333333333,-71.6041666666666
GenSP_5,-38.3125,-71.6041666666666
GenSP_5,-38.3958333333333,-71.6041666666666
GenSP_5,-38.4375,-71.6041666666666
GenSP_5,-38.5208333333333,-71.6041666666666
GenSP_5,-38.6041666666667,-71.6041666666666
GenSP_5,-40.0208333333333,-71.6041666666666
GenSP_5,-40.7708333333333,-71.6041666666666
GenSP_5,-46.9791666666667,-71.6041666666666
GenSP_5,-14.3958333333333,-71.5625
GenSP_5,-37.7708333333333,-71.5625
GenSP_5,-38.0208333333333,-71.5625
GenSP_5,-38.0625,-71.5625
GenSP_5,-38.1041666666667,-71.5625
GenSP_5,-38.1875,-71.5625
GenSP_5,-38.2291666666667,-71.5625
GenSP_5,-38.2708333333333,-71.5625
GenSP_5,-38.3125,-71.5625
GenSP_5,-38.3958333333333,-71.5625
GenSP_5,-38.6041666666667,-71.5625
GenSP_5,-39.1458333333333,-71.5625
GenSP_5,-39.7708333333333,-71.5625
GenSP_5,-40.0625,-71.5625
GenSP_5,-36.9375,-71.5208333333333
GenSP_5,-37.7291666666667,-71.5208333333333
GenSP_5,-37.9791666666667,-71.5208333333333
GenSP_5,-38.0208333333333,-71.5208333333333
GenSP_5,-38.0625,-71.5208333333333
GenSP_5,-38.3125,-71.5208333333333
GenSP_5,-38.3541666666667,-71.5208333333333
GenSP_5,-38.3958333333333,-71.5208333333333
GenSP_5,-38.5208333333333,-71.5208333333333
GenSP_5,-39.8541666666667,-71.5208333333333
GenSP_5,-43.8125,-71.5208333333333
GenSP_5,-36.7291666666667,-71.4791666666666
GenSP_5,-37.5625,-71.4791666666666
GenSP_5,-37.9791666666667,-71.4791666666666
GenSP_5,-38.0208333333333,-71.4791666666666
GenSP_5,-38.1041666666667,-71.4791666666666
GenSP_5,-38.1458333333333,-71.4791666666666
GenSP_5,-38.2291666666667,-71.4791666666666
GenSP_5,-38.3125,-71.4791666666666
GenSP_5,-39.4791666666667,-71.4791666666666
GenSP_5,-37.1458333333333,-71.4375
GenSP_5,-38.2291666666667,-71.4375
GenSP_5,-38.2708333333333,-71.4375
GenSP_5,-41.3541666666667,-71.4375
GenSP_5,-15.0208333333333,-71.3958333333333
GenSP_5,-15.4375,-71.3958333333333
GenSP_5,-37.8958333333333,-71.3958333333333
GenSP_5,-38.8125,-71.3958333333333
GenSP_5,-38.9375,-71.3958333333333
GenSP_5,-40.5208333333333,-71.3958333333333
GenSP_5,-36.2291666666667,-71.3541666666666
GenSP_5,-37.4375,-71.3541666666666
GenSP_5,-37.5625,-71.3541666666666
GenSP_5,-38.7708333333333,-71.3541666666666
GenSP_5,-36.8125,-71.3125
GenSP_5,-37.1041666666667,-71.3125
GenSP_5,-38.2708333333333,-71.3125
GenSP_5,-38.4375,-71.3125
GenSP_5,-40.2291666666667,-71.3125
GenSP_5,-38.6041666666667,-71.2708333333333
GenSP_5,-37.9791666666667,-71.2291666666666
GenSP_5,-38.2708333333333,-71.2291666666666
GenSP_5,-13.6041666666666,-71.1875
GenSP_5,-37.7708333333333,-71.1875
GenSP_5,-37.9791666666667,-71.1875
GenSP_5,-38.2291666666667,-71.1875
GenSP_5,-13.6875,-71.1458333333333
GenSP_5,-36.7291666666667,-71.1458333333333
GenSP_5,-36.8541666666667,-71.1458333333333
GenSP_5,-37.8958333333333,-71.1458333333333
GenSP_5,-38.2708333333333,-71.1458333333333
GenSP_5,-14.0208333333333,-71.1041666666666
GenSP_5,-16.1041666666666,-71.1041666666666
GenSP_5,-37.4375,-71.1041666666666
GenSP_5,-38.1458333333333,-71.1041666666666
GenSP_5,-14.6875,-71.0625
GenSP_5,-37.1041666666667,-71.0625
GenSP_5,-37.3125,-71.0625
GenSP_5,-37.6458333333333,-71.0625
GenSP_5,-38.8958333333333,-71.0625
GenSP_5,-13.9375,-71.0208333333333
GenSP_5,-14.1041666666666,-71.0208333333333
GenSP_5,-14.8541666666666,-71.0208333333333
GenSP_5,-15.3958333333333,-71.0208333333333
GenSP_5,-37.9375,-71.0208333333333
GenSP_5,-40.7291666666667,-71.0208333333333
GenSP_5,-15.0625,-70.9791666666666
GenSP_5,-15.2708333333333,-70.9791666666666
GenSP_5,-14.3541666666666,-70.9375
GenSP_5,-15.2708333333333,-70.9375
GenSP_5,-15.3125,-70.9375
GenSP_5,-16.1041666666666,-70.9375
GenSP_5,-37.9791666666667,-70.9375
GenSP_5,-38.0625,-70.9375
GenSP_5,-38.1041666666667,-70.9375
GenSP_5,-13.8958333333333,-70.8958333333333
GenSP_5,-14.3125,-70.8958333333333
GenSP_5,-41.6458333333333,-70.8541666666666
GenSP_5,-14.1041666666666,-70.8125
GenSP_5,-42.4375,-70.8125
GenSP_5,-43.7291666666667,-70.8125
GenSP_5,-14.1458333333333,-70.7291666666666
GenSP_5,-36.0625,-70.7291666666666
GenSP_5,-14.1458333333333,-70.6875
GenSP_5,-15.3958333333333,-70.6875
GenSP_5,-36.1875,-70.6875
GenSP_5,-15.5208333333333,-70.6458333333333
GenSP_5,-54.6875,-70.6458333333333
GenSP_5,-14.1458333333333,-70.6041666666666
GenSP_5,-15.3958333333333,-70.6041666666666
GenSP_5,-14.1041666666666,-70.5625
GenSP_5,-14.1458333333333,-70.5625
GenSP_5,-15.4375,-70.5625
GenSP_5,-14.0625,-70.5208333333333
GenSP_5,-15.6458333333333,-70.4791666666666
GenSP_5,-36.5625,-70.4791666666666
GenSP_5,-13.8958333333333,-70.4375
GenSP_5,-36.8958333333333,-70.4375
GenSP_5,-41.2708333333333,-70.3958333333333
GenSP_5,-13.2708333333333,-70.3541666666666
GenSP_5,-13.9375,-70.3541666666666
GenSP_5,-30.1875,-70.3125
GenSP_5,-36.7708333333333,-70.2291666666666
GenSP_5,-33.1875,-70.1875
GenSP_5,-31.7291666666667,-70.1458333333333
GenSP_5,-34.2708333333333,-70.1041666666666
GenSP_5,-33.1041666666667,-70.0625
GenSP_5,-33.1458333333333,-70.0625
GenSP_5,-14.6458333333333,-70.0208333333333
GenSP_5,-32.9791666666667,-69.9375
GenSP_5,-33.5625,-69.9375
GenSP_5,-14.0625,-69.8958333333333
GenSP_5,-33.7708333333333,-69.8541666666666
GenSP_5,-33.4375,-69.7708333333333
GenSP_5,-14.1041666666666,-69.7291666666666
GenSP_5,-16.6041666666666,-69.6875
GenSP_5,-16.8125,-69.6875
GenSP_5,-33.3125,-69.6875
GenSP_5,-33.5208333333333,-69.6875
GenSP_5,-17.2708333333333,-69.6458333333333
GenSP_5,-33.1041666666667,-69.6458333333333
GenSP_5,-28.3541666666667,-69.6041666666666
GenSP_5,-28.8125,-69.4791666666666
GenSP_5,-35.1875,-69.4375
GenSP_5,-16.3541666666666,-69.2708333333333
GenSP_5,-17.8125,-69.2708333333333
GenSP_5,-31.8125,-69.1458333333333
GenSP_5,-26.2708333333333,-68.5625
GenSP_5,-21.1875,-68.4375
GenSP_5,-25.3541666666667,-68.2291666666666
GenSP_5,-42.1458333333333,-68.0208333333333
GenSP_5,-17.3958333333333,-67.8541666666666
GenSP_5,-24.6041666666667,-67.8541666666666
GenSP_5,-42.6458333333333,-67.7708333333333
GenSP_5,-26.9375,-67.3125
GenSP_5,-17.2291666666666,-67.2291666666666
GenSP_5,-17.2708333333333,-67.1458333333333
GenSP_5,-22.2708333333333,-66.8958333333333
GenSP_5,-25.8958333333333,-66.8958333333333
GenSP_5,-18.7708333333333,-66.7291666666666
GenSP_5,-18.3125,-66.6875
GenSP_5,-20.9791666666666,-66.3541666666666
GenSP_5,-19.6458333333333,-65.6458333333333
GenSP_5,-17.3958333333333,-65.5208333333333
GenSP_5,-21.9791666666666,-65.3541666666666
GenSP_5,-26.7708333333333,-51.3958333333333
GenSP_5,-28.1458333333333,-49.5208333333333
GenSP_6,-9.35416666666663,-76.9375
GenSP_6,-49.4791666666667,-75.3958333333333
GenSP_6,-48.0208333333333,-75.2291666666666
GenSP_6,-48.8125,-75.2291666666666
GenSP_6,-48.9791666666667,-75.1458333333333
GenSP_6,-49.6041666666667,-75.1041666666666
GenSP_6,-49.5208333333333,-75.0208333333333
GenSP_6,-49.4375,-74.9791666666666
GenSP_6,-51.1458333333333,-74.9791666666666
GenSP_6,-49.3125,-74.9375
GenSP_6,-50.9791666666667,-74.9375
GenSP_6,-48.6041666666667,-74.8958333333333
GenSP_6,-49.2291666666667,-74.8958333333333
GenSP_6,-50.8958333333333,-74.8958333333333
